timestamp,open,high,low,close,volume
2025-01-14 19:00:00+00:00,220.02,220.02,218.83,218.88,44861.0
2025-01-14 20:00:00+00:00,218.97,219.89,218.37,219.78,121502.0
2025-01-14 21:00:00+00:00,220.07,220.07,220.07,220.07,100.0
2025-01-15 13:00:00+00:00,220.58,220.61,220.58,220.61,260.0
2025-01-15 14:00:00+00:00,225.34,225.57,224.09,225.29,137944.0
2025-01-15 15:00:00+00:00,225.32,225.36,223.76,223.96,145945.0
2025-01-15 16:00:00+00:00,224.03,224.31,223.02,223.31,83812.0
2025-01-15 17:00:00+00:00,223.3,223.99,223.3,223.43,50207.0
2025-01-15 18:00:00+00:00,223.48,224.08,223.26,224.0,47927.0
2025-01-15 19:00:00+00:00,224.0,224.71,223.81,224.305,81873.0
2025-01-15 20:00:00+00:00,224.31,224.85,224.04,224.085,257692.0
2025-01-15 21:00:00+00:00,224.14,224.19,224.09,224.12,10539.0
2025-01-16 13:00:00+00:00,223.97,223.97,223.97,223.97,140.0
2025-01-16 14:00:00+00:00,224.16,224.905,223.13,223.2,79721.0
2025-01-16 15:00:00+00:00,223.13,224.3,222.75,224.2,67246.0
2025-01-16 16:00:00+00:00,224.21,224.78,223.875,224.62,51176.0
2025-01-16 17:00:00+00:00,224.61,224.8,224.11,224.24,27478.0
2025-01-16 18:00:00+00:00,224.21,224.46,223.69,223.805,32306.0
2025-01-16 19:00:00+00:00,223.745,224.56,223.73,224.455,36843.0
2025-01-16 20:00:00+00:00,224.445,225.21,224.25,224.49,132663.0
2025-01-16 21:00:00+00:00,224.5,224.5,224.18,224.18,2560.0
2025-01-17 13:00:00+00:00,226.53,226.53,226.53,226.53,140.0
2025-01-17 14:00:00+00:00,226.91,226.91,226.02,226.15,36775.0
2025-01-17 15:00:00+00:00,226.06,226.48,225.3,225.995,77451.0
2025-01-17 16:00:00+00:00,225.97,226.03,225.43,225.87,49969.0
2025-01-17 17:00:00+00:00,225.78,226.22,225.715,225.86,44648.0
2025-01-17 18:00:00+00:00,225.945,226.04,225.32,225.45,57760.0
2025-01-17 19:00:00+00:00,225.42,225.72,224.91,225.02,70167.0
2025-01-17 20:00:00+00:00,224.99,225.815,224.67,225.43,165036.0
2025-01-17 21:00:00+00:00,225.41,225.41,225.41,225.41,2500.0
2025-01-21 14:00:00+00:00,227.49,228.32,227.03,227.72,68883.0
2025-01-21 15:00:00+00:00,227.85,228.89,226.99,228.85,67918.0
2025-01-21 16:00:00+00:00,228.8,229.125,228.29,228.8,41405.0
2025-01-21 17:00:00+00:00,228.715,229.47,228.67,229.39,47556.0
2025-01-21 18:00:00+00:00,229.38,229.57,229.15,229.31,30188.0
2025-01-21 19:00:00+00:00,229.28,229.56,229.08,229.29,50195.0
2025-01-21 20:00:00+00:00,229.23,229.85,229.11,229.84,154586.0
2025-01-21 21:00:00+00:00,229.78,229.79,229.69,229.75,900.0
2025-01-22 14:00:00+00:00,229.35,229.83,228.88,229.07,65226.0
2025-01-22 15:00:00+00:00,229.09,229.44,228.05,228.05,82163.0
2025-01-22 16:00:00+00:00,228.08,228.72,227.92,228.55,37496.0
2025-01-22 17:00:00+00:00,228.51,228.655,227.88,227.97,45105.0
2025-01-22 18:00:00+00:00,228.02,228.7,227.96,228.41,47451.0
2025-01-22 19:00:00+00:00,228.41,228.67,228.19,228.55,57736.0
2025-01-22 20:00:00+00:00,228.55,228.64,228.09,228.23,108651.0
2025-01-22 21:00:00+00:00,228.34,228.34,228.34,228.34,200.0
2025-01-23 14:00:00+00:00,226.94,227.585,226.69,226.95,38279.0
2025-01-23 15:00:00+00:00,226.9,227.855,226.58,227.76,56843.0
2025-01-23 16:00:00+00:00,227.78,229.06,227.63,228.51,69678.0
2025-01-23 17:00:00+00:00,228.43,228.96,228.31,228.71,17975.0
2025-01-23 18:00:00+00:00,228.81,229.29,228.65,228.75,25949.0
2025-01-23 19:00:00+00:00,228.72,228.91,228.57,228.8,17156.0
2025-01-23 20:00:00+00:00,228.73,229.34,228.72,229.3,63617.0
2025-01-23 21:00:00+00:00,229.17,229.28,229.17,229.26,2700.0
2025-01-24 13:00:00+00:00,228.85,228.85,228.85,228.85,200.0
2025-01-24 14:00:00+00:00,228.86,229.21,228.06,228.44,43166.0
2025-01-24 15:00:00+00:00,228.23,229.25,228.14,229.23,51982.0
2025-01-24 16:00:00+00:00,229.1,229.92,229.1,229.46,28241.0
2025-01-24 17:00:00+00:00,229.45,230.21,229.01,229.115,45313.0
2025-01-24 18:00:00+00:00,229.19,229.54,228.805,228.91,27229.0
2025-01-24 19:00:00+00:00,228.98,229.14,228.53,228.74,33412.0
2025-01-24 20:00:00+00:00,228.7,228.81,228.16,228.7,83804.0
2025-01-24 21:00:00+00:00,228.62,228.71,228.55,228.55,2200.0
2025-01-27 13:00:00+00:00,227.07,227.07,226.58,226.58,600.0
2025-01-27 14:00:00+00:00,226.78,229.5,226.58,229.45,188752.0
2025-01-27 15:00:00+00:00,229.41,229.57,227.79,227.82,127003.0
2025-01-27 16:00:00+00:00,227.75,227.99,226.45,226.84,78253.0
2025-01-27 17:00:00+00:00,226.885,227.42,225.9,225.9,45051.0
2025-01-27 18:00:00+00:00,225.96,226.49,225.24,225.26,33143.0
2025-01-27 19:00:00+00:00,225.33,226.36,225.28,225.39,43301.0
2025-01-27 20:00:00+00:00,225.57,226.65,225.38,226.54,126760.0
2025-01-27 21:00:00+00:00,226.51,226.51,226.51,226.51,200.0
2025-01-28 14:00:00+00:00,226.78,227.21,225.895,226.27,103909.0
2025-01-28 15:00:00+00:00,226.255,227.28,226.21,226.81,74506.0
2025-01-28 16:00:00+00:00,226.85,227.085,225.18,225.59,52864.0
2025-01-28 17:00:00+00:00,225.655,226.37,225.655,225.71,25334.0
2025-01-28 18:00:00+00:00,225.74,226.535,225.74,225.955,22197.0
2025-01-28 19:00:00+00:00,225.89,227.14,225.81,227.0,36488.0
2025-01-28 20:00:00+00:00,227.05,227.54,226.65,226.75,132812.0
2025-01-29 13:00:00+00:00,226.42,226.42,226.42,226.42,120.0
2025-01-29 14:00:00+00:00,226.68,227.295,226.43,227.2,26837.0
2025-01-29 15:00:00+00:00,227.235,228.195,226.815,226.85,58131.0
2025-01-29 16:00:00+00:00,226.81,226.93,226.36,226.55,55396.0
2025-01-29 17:00:00+00:00,226.5,226.97,226.47,226.6,15765.0
2025-01-29 18:00:00+00:00,226.68,226.93,226.055,226.74,52544.0
2025-01-29 19:00:00+00:00,226.5,227.69,224.61,226.11,253128.0
2025-01-29 20:00:00+00:00,226.07,226.79,225.14,226.33,156007.0
2025-01-29 21:00:00+00:00,226.46,226.95,226.31,226.31,940.0
2025-01-30 13:00:00+00:00,228.09,228.43,228.09,228.43,460.0
2025-01-30 14:00:00+00:00,228.51,229.72,228.51,229.26,103374.0
2025-01-30 15:00:00+00:00,229.22,229.71,227.87,227.99,131579.0
2025-01-30 16:00:00+00:00,228.08,229.275,228.06,229.08,56918.0
2025-01-30 17:00:00+00:00,229.04,229.05,228.29,228.935,41870.0
2025-01-30 18:00:00+00:00,228.99,229.8,228.94,229.74,37134.0
2025-01-30 19:00:00+00:00,229.75,229.76,229.5,229.715,26008.0
2025-01-30 20:00:00+00:00,229.68,230.04,227.03,228.53,297308.0
2025-01-30 21:00:00+00:00,228.0,228.0,228.0,228.0,300.0
2025-01-31 13:00:00+00:00,229.19,229.19,229.19,229.19,120.0
2025-01-31 14:00:00+00:00,228.75,229.0,228.2,228.55,50602.0
2025-01-31 15:00:00+00:00,228.63,229.66,228.24,229.16,47902.0
2025-01-31 16:00:00+00:00,229.225,229.58,228.97,229.175,44294.0
2025-01-31 17:00:00+00:00,229.16,230.305,228.78,230.09,82454.0
2025-01-31 18:00:00+00:00,230.1,230.18,226.55,226.925,248360.0
2025-01-31 19:00:00+00:00,226.915,227.41,225.89,226.84,106498.0
2025-01-31 20:00:00+00:00,226.66,227.28,225.55,226.65,269706.0
2025-02-03 13:00:00+00:00,221.35,222.09,221.35,221.41,2830.0
2025-02-03 14:00:00+00:00,221.53,222.07,220.86,221.605,113984.0
2025-02-03 15:00:00+00:00,221.35,225.48,220.67,224.89,351664.0
2025-02-03 16:00:00+00:00,224.665,225.18,223.45,223.99,118969.0
2025-02-03 17:00:00+00:00,224.025,224.59,223.15,223.87,112984.0
2025-02-03 18:00:00+00:00,223.73,224.235,223.15,223.9,85235.0
2025-02-03 19:00:00+00:00,223.87,224.66,223.87,224.295,89917.0
2025-02-03 20:00:00+00:00,224.465,224.625,223.62,223.72,206041.0
2025-02-04 14:00:00+00:00,223.32,224.695,223.23,224.695,42011.0
2025-02-04 15:00:00+00:00,225.005,225.96,224.75,225.17,110685.0
2025-02-04 16:00:00+00:00,225.25,226.23,225.16,226.1,50240.0
2025-02-04 17:00:00+00:00,226.14,226.28,225.29,226.245,51435.0
2025-02-04 18:00:00+00:00,226.21,226.3,225.78,225.91,30499.0
2025-02-04 19:00:00+00:00,225.94,226.73,225.94,226.465,62219.0
2025-02-04 20:00:00+00:00,226.46,227.13,226.25,226.91,152093.0
2025-02-04 21:00:00+00:00,226.97,227.21,226.97,227.21,650.0
2025-02-05 14:00:00+00:00,228.1,228.35,227.295,227.64,47355.0
2025-02-05 15:00:00+00:00,228.16,228.62,226.92,228.535,100696.0
2025-02-05 16:00:00+00:00,228.58,229.11,228.18,229.11,38206.0
2025-02-05 17:00:00+00:00,229.18,229.3,228.89,228.97,33599.0
2025-02-05 18:00:00+00:00,229.11,229.29,228.74,229.05,31355.0
2025-02-05 19:00:00+00:00,229.1,229.34,228.95,228.99,40155.0
2025-02-05 20:00:00+00:00,229.05,229.495,228.805,229.44,155422.0
2025-02-06 14:00:00+00:00,230.19,230.685,229.285,229.31,67346.0
2025-02-06 15:00:00+00:00,229.37,230.185,229.06,229.28,62388.0
2025-02-06 16:00:00+00:00,229.255,230.06,229.09,229.1,40345.0
2025-02-06 17:00:00+00:00,228.99,229.76,228.96,229.6,29154.0
2025-02-06 18:00:00+00:00,229.59,229.66,228.655,228.695,39832.0
2025-02-06 19:00:00+00:00,228.62,228.64,227.31,227.97,66497.0
2025-02-06 20:00:00+00:00,227.905,228.78,227.84,228.6,118503.0
2025-02-07 13:00:00+00:00,228.83,228.83,228.78,228.78,734.0
2025-02-07 14:00:00+00:00,228.835,229.23,228.21,229.01,72521.0
2025-02-07 15:00:00+00:00,228.91,228.91,225.7,226.65,175089.0
2025-02-07 16:00:00+00:00,226.695,227.225,225.6,225.88,98465.0
2025-02-07 17:00:00+00:00,225.9,226.49,225.68,225.93,51765.0
2025-02-07 18:00:00+00:00,225.93,226.75,225.74,225.76,61000.0
2025-02-07 19:00:00+00:00,225.77,226.25,225.65,226.07,69422.0
2025-02-07 20:00:00+00:00,226.04,226.25,225.6,225.97,138254.0
2025-02-10 14:00:00+00:00,227.4,227.45,225.94,225.99,105276.0
2025-02-10 15:00:00+00:00,226.045,226.71,225.88,226.44,94206.0
2025-02-10 16:00:00+00:00,226.52,226.95,226.01,226.92,54109.0
2025-02-10 17:00:00+00:00,226.93,227.2,226.525,227.2,49748.0
2025-02-10 18:00:00+00:00,227.17,227.5,226.89,227.42,27383.0
2025-02-10 19:00:00+00:00,227.36,227.41,227.06,227.125,33864.0
2025-02-10 20:00:00+00:00,227.07,227.21,226.66,226.94,112104.0
2025-02-10 21:00:00+00:00,226.86,226.86,226.84,226.84,1800.0
2025-02-11 14:00:00+00:00,225.295,226.02,224.83,225.76,69035.0
2025-02-11 15:00:00+00:00,225.75,226.28,225.18,226.1,55724.0
2025-02-11 16:00:00+00:00,226.22,226.41,225.545,225.585,60800.0
2025-02-11 17:00:00+00:00,225.54,225.54,225.03,225.08,41147.0
2025-02-11 18:00:00+00:00,225.085,225.605,225.04,225.295,23995.0
2025-02-11 19:00:00+00:00,225.27,225.69,225.02,225.525,46727.0
2025-02-11 20:00:00+00:00,225.555,225.78,225.36,225.69,203185.0
2025-02-11 21:00:00+00:00,225.71,225.87,225.7,225.84,2345.0
2025-02-12 13:00:00+00:00,226.88,226.88,220.83,221.03,2040.0
2025-02-12 14:00:00+00:00,221.97,223.165,221.8,223.165,181318.0
2025-02-12 15:00:00+00:00,223.17,223.85,222.24,223.37,118578.0
2025-02-12 16:00:00+00:00,223.31,223.54,222.07,223.5,137152.0
2025-02-12 17:00:00+00:00,223.49,224.4,223.3,224.38,95882.0
2025-02-12 18:00:00+00:00,224.35,224.48,223.55,223.71,88494.0
2025-02-12 19:00:00+00:00,223.725,224.08,223.26,223.87,83756.0
2025-02-12 20:00:00+00:00,223.905,224.06,223.51,223.615,143685.0
2025-02-12 21:00:00+00:00,223.7,223.7,223.67,223.67,1300.0
2025-02-13 13:00:00+00:00,224.53,225.03,224.53,225.03,240.0
2025-02-13 14:00:00+00:00,224.91,224.975,224.01,224.59,47231.0
2025-02-13 15:00:00+00:00,224.6,225.21,224.21,224.295,80911.0
2025-02-13 16:00:00+00:00,224.215,224.42,223.835,224.06,50436.0
2025-02-13 17:00:00+00:00,223.9,224.775,223.75,224.26,36905.0
2025-02-13 18:00:00+00:00,224.22,224.95,223.85,224.9,77761.0
2025-02-13 19:00:00+00:00,224.84,225.87,224.83,225.52,74773.0
2025-02-13 20:00:00+00:00,225.56,226.32,225.53,226.105,173916.0
2025-02-13 21:00:00+00:00,226.2,226.2,226.2,226.2,125.0
2025-02-14 13:00:00+00:00,226.67,226.67,226.67,226.67,140.0
2025-02-14 14:00:00+00:00,227.3,227.97,226.81,227.56,77836.0
2025-02-14 15:00:00+00:00,227.59,227.765,226.515,226.575,95007.0
2025-02-14 16:00:00+00:00,226.62,226.96,225.92,226.23,61114.0
2025-02-14 17:00:00+00:00,226.21,226.27,225.63,225.94,25502.0
2025-02-14 18:00:00+00:00,225.975,226.32,225.82,226.2,29877.0
2025-02-14 19:00:00+00:00,226.21,226.29,225.94,226.28,27884.0
2025-02-14 20:00:00+00:00,226.27,226.35,225.67,226.0,128692.0
2025-02-14 21:00:00+00:00,225.83,226.09,225.83,226.09,1552.0
2025-02-18 14:00:00+00:00,226.15,226.68,226.03,226.42,39874.0
2025-02-18 15:00:00+00:00,226.415,227.66,226.02,227.63,81896.0
2025-02-18 16:00:00+00:00,227.6,227.6,226.8,226.98,55048.0
2025-02-18 17:00:00+00:00,226.96,227.275,226.91,226.965,33068.0
2025-02-18 18:00:00+00:00,226.975,227.085,226.425,226.625,64814.0
2025-02-18 19:00:00+00:00,226.62,226.76,225.54,226.7,72369.0
2025-02-18 20:00:00+00:00,226.68,227.22,226.595,227.22,179932.0
2025-02-19 14:00:00+00:00,225.37,226.025,225.14,225.865,70542.0
2025-02-19 15:00:00+00:00,225.85,226.25,225.485,225.57,72380.0
2025-02-19 16:00:00+00:00,225.54,226.46,225.54,226.27,60527.0
2025-02-19 17:00:00+00:00,226.24,226.37,225.82,225.89,60670.0
2025-02-19 18:00:00+00:00,225.81,226.22,225.58,226.04,35921.0
2025-02-19 19:00:00+00:00,225.99,227.15,225.915,226.89,43816.0
2025-02-19 20:00:00+00:00,226.885,226.9,226.18,226.4,119785.0
2025-02-19 21:00:00+00:00,225.92,225.92,225.91,225.91,1000.0
2025-02-20 14:00:00+00:00,226.1,226.17,223.88,223.89,43784.0
2025-02-20 15:00:00+00:00,223.9,224.28,223.05,223.16,89726.0
2025-02-20 16:00:00+00:00,223.115,223.565,223.01,223.21,91874.0
2025-02-20 17:00:00+00:00,223.21,224.08,223.21,223.735,101771.0
2025-02-20 18:00:00+00:00,223.625,224.0,223.465,223.965,64805.0
2025-02-20 19:00:00+00:00,223.94,224.52,223.9,224.41,87737.0
2025-02-20 20:00:00+00:00,224.435,224.95,224.17,224.2,205951.0
2025-02-20 21:00:00+00:00,224.2,224.22,224.19,224.2,1751.0
2025-02-21 13:00:00+00:00,225.85,225.85,225.85,225.85,100.0
2025-02-21 14:00:00+00:00,225.71,226.01,223.65,223.65,68231.0
2025-02-21 15:00:00+00:00,223.75,223.75,221.35,221.56,152859.0
2025-02-21 16:00:00+00:00,221.6,222.13,221.195,221.415,138980.0
2025-02-21 17:00:00+00:00,221.375,221.475,219.42,219.45,127658.0
2025-02-21 18:00:00+00:00,219.52,219.61,218.23,218.25,272191.0
2025-02-21 19:00:00+00:00,218.24,218.82,217.485,217.95,298795.0
2025-02-21 20:00:00+00:00,217.91,218.75,217.465,217.71,373497.0
2025-02-21 21:00:00+00:00,217.7,217.89,217.7,217.89,2201.0
2025-02-24 14:00:00+00:00,218.785,218.785,216.25,216.355,166297.0
2025-02-24 15:00:00+00:00,216.235,216.965,215.17,215.78,188278.0
2025-02-24 16:00:00+00:00,215.79,217.785,215.68,217.12,122563.0
2025-02-24 17:00:00+00:00,217.1,218.15,217.1,217.76,87542.0
2025-02-24 18:00:00+00:00,217.78,218.46,217.65,217.82,72190.0
2025-02-24 19:00:00+00:00,217.845,218.28,217.115,217.21,90793.0
2025-02-24 20:00:00+00:00,217.3,217.45,216.17,216.23,201898.0
2025-02-24 21:00:00+00:00,216.28,216.35,216.14,216.35,3639.0
2025-02-25 14:00:00+00:00,216.25,217.26,215.75,216.14,90279.0
2025-02-25 15:00:00+00:00,215.89,215.89,213.8,215.12,256764.0
2025-02-25 16:00:00+00:00,215.1,215.145,213.5,214.74,139036.0
2025-02-25 17:00:00+00:00,214.67,215.54,213.9,215.525,97963.0
2025-02-25 18:00:00+00:00,215.57,216.225,214.84,215.355,69851.0
2025-02-25 19:00:00+00:00,215.36,216.2,214.72,215.91,68000.0
2025-02-25 20:00:00+00:00,215.85,216.81,215.285,215.41,188783.0
2025-02-25 21:00:00+00:00,215.52,215.69,215.49,215.69,3426.0
2025-02-26 14:00:00+00:00,216.1,218.135,215.69,217.86,65241.0
2025-02-26 15:00:00+00:00,217.79,218.405,217.32,217.8,143466.0
2025-02-26 16:00:00+00:00,217.9,218.14,217.32,217.4,86353.0
2025-02-26 17:00:00+00:00,217.23,217.865,216.14,216.31,74677.0
2025-02-26 18:00:00+00:00,216.33,216.655,214.89,215.25,112770.0
2025-02-26 19:00:00+00:00,215.22,215.91,214.95,215.05,53454.0
2025-02-26 20:00:00+00:00,215.06,215.855,214.87,215.71,140080.0
2025-02-26 21:00:00+00:00,215.97,216.01,215.93,216.01,430.0
2025-02-27 13:00:00+00:00,216.99,216.99,215.57,215.57,260.0
2025-02-27 14:00:00+00:00,215.72,216.07,214.01,214.09,97260.0
2025-02-27 15:00:00+00:00,214.1,216.44,213.465,214.86,142764.0
2025-02-27 16:00:00+00:00,214.96,216.07,214.7,214.77,94150.0
2025-02-27 17:00:00+00:00,214.84,215.34,214.23,214.63,88799.0
2025-02-27 18:00:00+00:00,214.65,215.31,214.65,214.96,47100.0
2025-02-27 19:00:00+00:00,214.97,215.0,213.05,213.65,100999.0
2025-02-27 20:00:00+00:00,213.62,213.66,212.22,212.38,218817.0
2025-02-27 21:00:00+00:00,212.3,212.65,212.29,212.6,6900.0
2025-02-28 13:00:00+00:00,211.81,212.25,211.81,212.15,3190.0
2025-02-28 14:00:00+00:00,211.575,212.63,210.97,212.28,59651.0
2025-02-28 15:00:00+00:00,212.19,213.995,212.19,213.995,152382.0
2025-02-28 16:00:00+00:00,213.96,214.11,212.84,213.53,47779.0
2025-02-28 17:00:00+00:00,213.67,213.81,211.86,211.86,68637.0
2025-02-28 18:00:00+00:00,211.93,212.88,211.15,211.71,171512.0
2025-02-28 19:00:00+00:00,211.68,213.05,211.675,212.92,77436.0
2025-02-28 20:00:00+00:00,213.02,214.66,212.85,214.66,195522.0
2025-02-28 21:00:00+00:00,214.6,214.62,214.54,214.56,16900.0
2025-03-03 13:00:00+00:00,215.65,215.65,215.65,215.65,140.0
2025-03-03 14:00:00+00:00,215.97,215.99,213.55,213.77,166387.0
2025-03-03 15:00:00+00:00,213.6,214.795,212.76,213.62,154229.0
2025-03-03 16:00:00+00:00,213.65,214.04,212.77,213.76,78721.0
2025-03-03 17:00:00+00:00,213.66,214.42,213.34,213.37,46507.0
2025-03-03 18:00:00+00:00,213.425,213.44,211.25,211.73,109366.0
2025-03-03 19:00:00+00:00,211.68,212.24,210.08,210.11,100281.0
2025-03-03 20:00:00+00:00,210.0,210.0,207.44,208.695,321336.0
2025-03-04 13:00:00+00:00,206.67,206.67,206.29,206.29,380.0
2025-03-04 14:00:00+00:00,205.75,205.84,204.31,204.31,164465.0
2025-03-04 15:00:00+00:00,204.14,204.93,203.33,203.96,440578.0
2025-03-04 16:00:00+00:00,203.94,205.255,203.19,205.13,207201.0
2025-03-04 17:00:00+00:00,205.15,206.5,204.595,205.6,172043.0
2025-03-04 18:00:00+00:00,205.61,207.95,205.61,207.785,153726.0
2025-03-04 19:00:00+00:00,207.76,208.77,207.75,208.76,163006.0
2025-03-04 20:00:00+00:00,208.69,209.76,206.22,206.43,382515.0
2025-03-05 14:00:00+00:00,206.25,207.54,205.67,206.245,85583.0
2025-03-05 15:00:00+00:00,206.55,207.86,206.05,206.76,104175.0
2025-03-05 16:00:00+00:00,206.64,206.64,204.82,205.805,153966.0
2025-03-05 17:00:00+00:00,205.83,207.3,205.74,207.24,66945.0
2025-03-05 18:00:00+00:00,207.21,207.45,205.98,207.45,75860.0
2025-03-05 19:00:00+00:00,207.465,208.83,207.385,208.12,97453.0
2025-03-05 20:00:00+00:00,208.17,208.83,207.74,208.595,170539.0
2025-03-05 21:00:00+00:00,208.24,208.4,208.23,208.4,2600.0
2025-03-06 14:00:00+00:00,205.8,206.32,204.53,205.16,122183.0
2025-03-06 15:00:00+00:00,205.11,207.6,205.01,207.33,183904.0
2025-03-06 16:00:00+00:00,207.47,208.08,205.985,205.985,118540.0
2025-03-06 17:00:00+00:00,205.91,206.23,204.425,205.135,106602.0
2025-03-06 18:00:00+00:00,205.105,205.71,204.19,204.62,94031.0
2025-03-06 19:00:00+00:00,204.59,206.865,203.91,204.77,182622.0
2025-03-06 20:00:00+00:00,204.62,206.26,204.62,205.24,268788.0
2025-03-06 21:00:00+00:00,205.68,205.68,205.68,205.68,100.0
2025-03-07 13:00:00+00:00,206.43,206.43,205.53,205.53,300.0
2025-03-07 14:00:00+00:00,205.4,206.46,204.195,205.725,116224.0
2025-03-07 15:00:00+00:00,205.6,206.24,203.24,204.21,165987.0
2025-03-07 16:00:00+00:00,204.04,204.24,201.91,202.4,136797.0
2025-03-07 17:00:00+00:00,202.42,204.94,201.73,204.055,168673.0
2025-03-07 18:00:00+00:00,203.98,206.3,203.98,206.3,87308.0
2025-03-07 19:00:00+00:00,206.25,207.105,205.78,206.28,83980.0
2025-03-07 20:00:00+00:00,206.31,207.1,205.76,205.97,183964.0
2025-03-07 21:00:00+00:00,205.95,205.98,205.76,205.76,6386.0
2025-03-11 13:00:00+00:00,200.97,202.5,200.56,201.46,149227.0
2025-03-11 14:00:00+00:00,201.37,202.64,198.785,199.26,266001.0
2025-03-11 15:00:00+00:00,199.105,201.59,199.105,200.44,146540.0
2025-03-11 16:00:00+00:00,200.42,200.76,199.425,199.62,119277.0
2025-03-11 17:00:00+00:00,199.535,200.06,198.54,199.43,100756.0
2025-03-11 18:00:00+00:00,199.4,203.155,199.375,202.7,196784.0
2025-03-11 19:00:00+00:00,202.56,203.19,200.81,200.81,470435.0
2025-03-11 20:00:00+00:00,200.84,200.85,200.84,200.85,1000.0
2025-03-12 12:00:00+00:00,202.35,204.71,202.35,204.25,900.0
2025-03-12 13:00:00+00:00,203.01,203.74,200.92,201.59,164180.0
2025-03-12 14:00:00+00:00,201.57,201.8,199.97,200.05,161350.0
2025-03-12 15:00:00+00:00,200.05,200.93,199.58,200.58,114089.0
2025-03-12 16:00:00+00:00,200.35,201.63,200.18,200.81,119452.0
2025-03-12 17:00:00+00:00,200.79,202.21,200.69,200.925,79544.0
2025-03-12 18:00:00+00:00,200.94,202.72,200.79,202.33,89988.0
2025-03-12 19:00:00+00:00,202.3,202.3,201.14,201.155,166939.0
2025-03-12 20:00:00+00:00,201.26,201.26,201.08,201.08,1208.0
2025-03-13 13:00:00+00:00,201.17,202.01,199.85,199.94,93353.0
2025-03-13 14:00:00+00:00,199.69,201.41,199.63,199.78,130258.0
2025-03-13 15:00:00+00:00,199.79,200.06,198.385,198.44,115184.0
2025-03-13 16:00:00+00:00,198.43,199.39,198.24,198.63,101970.0
2025-03-13 17:00:00+00:00,198.715,198.85,197.02,197.065,83867.0
2025-03-13 18:00:00+00:00,197.01,198.98,197.0,198.85,90949.0
2025-03-13 19:00:00+00:00,198.84,199.23,197.85,198.065,202575.0
2025-03-13 20:00:00+00:00,198.47,198.57,198.42,198.57,2590.0
2025-03-14 13:00:00+00:00,200.27,201.43,199.95,200.94,105688.0
2025-03-14 14:00:00+00:00,200.91,201.77,199.65,201.77,152849.0
2025-03-14 15:00:00+00:00,201.77,202.81,201.67,202.59,167336.0
2025-03-14 16:00:00+00:00,202.6,202.71,201.71,202.65,76638.0
2025-03-14 17:00:00+00:00,202.59,202.8,201.88,201.925,155539.0
2025-03-14 18:00:00+00:00,201.945,202.775,201.92,202.42,97338.0
2025-03-14 19:00:00+00:00,202.4,203.06,202.12,202.915,372393.0
2025-03-14 20:00:00+00:00,202.43,202.43,202.43,202.43,189.0
2025-03-17 13:00:00+00:00,202.68,204.75,202.67,203.91,95441.0
2025-03-17 14:00:00+00:00,203.63,204.095,203.15,203.74,153651.0
2025-03-17 15:00:00+00:00,203.77,204.82,203.73,203.98,58587.0
2025-03-17 16:00:00+00:00,203.975,204.74,203.8,204.44,35131.0
2025-03-17 17:00:00+00:00,204.5,205.21,204.24,205.14,60876.0
2025-03-17 18:00:00+00:00,205.14,206.01,205.14,205.76,80665.0
2025-03-17 19:00:00+00:00,205.775,205.94,205.335,205.4,190960.0
2025-03-18 13:00:00+00:00,203.87,203.91,202.53,202.89,91218.0
2025-03-18 14:00:00+00:00,202.72,203.73,202.65,203.0,60806.0
2025-03-18 15:00:00+00:00,202.92,203.23,202.41,202.6,40367.0
2025-03-18 16:00:00+00:00,202.575,203.52,202.51,203.13,60251.0
2025-03-18 17:00:00+00:00,203.05,203.66,202.67,203.295,33610.0
2025-03-18 18:00:00+00:00,203.285,203.595,202.8,203.34,28750.0
2025-03-18 19:00:00+00:00,203.12,203.645,203.02,203.185,133982.0
2025-03-19 13:00:00+00:00,203.335,204.54,203.19,204.085,59133.0
2025-03-19 14:00:00+00:00,204.15,204.95,204.06,204.6,66691.0
2025-03-19 15:00:00+00:00,204.57,205.145,204.35,204.96,67099.0
2025-03-19 16:00:00+00:00,205.02,205.275,204.78,204.81,46670.0
2025-03-19 17:00:00+00:00,204.9,204.9,203.88,204.08,55995.0
2025-03-19 18:00:00+00:00,203.365,206.99,203.365,206.9,174136.0
2025-03-19 19:00:00+00:00,206.82,207.64,205.64,206.42,288292.0
2025-03-20 13:00:00+00:00,204.64,206.145,204.2,206.145,96951.0
